"id","Predict"
1453,216.858410596101
1454,215.556802477452
1455,77.4719225725135
1456,115.628604518469
1457,195.89115814247
1458,53.5221922324026
1459,151.875915657782
1460,62.4244898521836
1461,55.4681661926578
1462,41.9299891739104
1463,106.453985326981
1464,142.580702649387
1465,90.281220189709
1466,68.4642520730813
1467,316.324363463592
1468,98.8174957418009
1469,298.294070040551
1470,128.462760069024
1471,107.501710865356
1472,155.577101306554
1473,117.659128287305
1474,385.452510166649
1475,219.116474387508
1476,244.816588820932
1477,135.445621003658
1478,70.4836041262357
1479,81.1215778208046
1480,150.50994095212
1481,68.6486126705162
1482,54.1639667145078
1483,122.726265015899
1484,293.149088550125
1485,109.549602304068
1486,84.4381030128068
1487,99.6832914861433
1488,293.795643370415
1489,32.6051444716272
1490,93.5203660578213
1491,156.397199060248
1492,129.867932710447
1493,51.4670278997222
1494,78.2380642655873
1495,154.845210422763
1496,218.270824905848
1497,43.6128354073724
1498,60.8038917821959
1499,76.734639896058
1500,76.352988202666
1501,510.058787118797
1502,139.91950993328
1503,235.56045353066
1504,108.559557470068
1505,279.002767357676
1506,200.042243514569
1507,228.805564919128
1508,161.775953129964
1509,157.411576634819
1510,79.7653158358832
1511,208.221469143562
1512,298.567917360916
1513,233.986587385778
1514,153.50398392664
1515,519.179261901011
1516,48.0840190899604
1517,108.085043394581
1518,122.999007056862
1519,110.576605261967
1520,346.728718667642
1521,312.76845386139
1522,131.846734365755
1523,70.6274921325488
1524,109.057946781712
1525,184.243054862143
1526,108.96543067798
1527,61.7554403152105
1528,115.780384901686
1529,255.907526170824
1530,94.9061884513468
1531,220.116302277586
1532,216.200494701863
1533,185.519810011288
1534,144.262970932189
1535,132.217244045242
1536,72.760066777221
1537,65.8274745753871
1538,111.313510288137
1539,43.6241598672914
1540,194.947012818572
1541,186.179057217721
1542,302.650262868045
1543,298.671390870326
1544,373.99251234426
1545,146.111505591765
1546,29.6630685231764
1547,131.812719767751
1548,67.711885352711
1549,122.614985652514
1550,242.653885889247
1551,111.85025613898
1552,77.0736516376284
1553,142.105270438196
1554,268.746734111496
1555,51.3846333549115
1556,74.5637459819313
1557,50.3525254126762
1558,17.3826003723967
1559,141.706421536563
1560,62.4540866907917
1561,95.9213918972166
1562,135.584058716323
1563,151.585085508898
1564,79.0627473163141
1565,125.320989320225
1566,169.640270688609
1567,334.717234308255
1568,204.665934255814
1569,99.1963075633101
1570,412.111927937673
1571,472.629705645776
1572,86.389298928617
1573,99.6628026825926
1574,193.35358858134
1575,191.775823669949
1576,196.5292186517
1577,97.8732401129358
1578,198.040132987201
1579,172.756269726254
1580,77.2608077624503
1581,47.4447873359841
1582,56.4881712777954
1583,70.2602537670209
1584,157.305024254066
1585,139.401191828198
1586,116.123319637349
1587,205.253152996038
1588,46.8267801942611
1589,234.794010589056
1590,102.550416736698
1591,138.69814970694
1592,126.436739316571
1593,48.6192430234052
1594,183.288876746805
1595,131.873561087812
1596,334.800867774063
1597,222.20165390802
1598,447.71500957971
1599,93.3372868026074
1600,136.76462219351
1601,62.5889257191946
1602,84.7413107486938
1603,111.45247876036
1604,33.9748035438515
1605,143.013261786051
1606,391.91409838982
1607,94.5233902820703
1608,125.962336369282
1609,111.686176924833
1610,42.9731527631948
1611,156.229414816646
1612,53.233101308421
1613,208.013983228754
1614,143.989970309929
1615,69.7134633877373
1616,126.208058974396
1617,57.8747458477895
1618,207.322194417168
1619,38.364523393489
1620,40.7792431785723
1621,209.534291254291
1622,122.030534906986
1623,72.8662771296553
1624,27.9931527117669
1625,223.643957945471
1626,91.0498001160757
1627,249.888996506714
1628,47.9988160905434
1629,64.4576256550847
1630,145.667926058883
1631,48.955610125227
1632,180.556299953492
1633,93.1209851018437
1634,130.352588960445
1635,306.777104511435
1636,69.1854209513506
1637,380.618503672043
1638,96.5726989020498
1639,135.483041237277
1640,141.800723370184
1641,161.938943588765
1642,173.663749787579
1643,108.793449896359
1644,22.9147292269939
1645,41.0785764691655
1646,50.1178222135517
1647,241.636381999436
1648,67.2330566238735
1649,364.326693627989
1650,44.562794308786
1651,378.46986251618
1652,112.800871366686
1653,158.579249120215
1654,174.113774839768
1655,115.507582821091
1656,181.1261775091
1657,203.976468377339
1658,116.6139199893
1659,190.049253309787
1660,200.998830768039
1661,191.602290868222
1662,31.8700599534588
1663,38.154864861196
1664,109.66610233393
1665,273.272858193907
1666,128.024634935035
1667,266.548774675769
1668,300.942477336899
1669,208.298212364392
1670,178.212186593453
1671,255.223886888534
1672,346.318285177227
1673,348.912229882667
1674,134.791748148641
1675,356.115188566968
1676,79.4995917925582
1677,278.657936210219
1678,300.812376329768
1679,133.781499521471
1680,131.49319539548
1681,233.732827905826
1682,86.666704028629
1683,132.592815759002
1684,247.263173290903
1685,364.808701208562
1686,366.371643520425
1687,83.6585157143482
1688,217.760254612071
1689,189.672169703208
1690,44.5614801692214
1691,155.845520315113
1692,38.4383494910745
1693,149.936582760328
1694,87.5683133961882
1695,55.7139292168835
1696,276.094802255426
1697,357.840074351078
1698,212.250168153303
1699,98.7174212015163
1700,83.8614768608472
1701,122.384578636599
1702,98.3440252459238
1703,61.703557778956
1704,485.556907162081
1705,348.241913941615
1706,83.8929450032093
1707,64.7951099683712
1708,322.573759627382
1709,48.8804888780682
1710,86.0180008744859
1711,283.03115671517
1712,132.048175866313
1713,147.785641521586
1714,84.9744574613573
1715,409.182623751247
1716,165.211277505588
1717,96.4928971292443
1718,109.781595058877
1719,97.851456611193
1720,127.850681004755
1721,41.155208643274
1722,105.734771604404
1723,70.6573311871622
1724,261.336112656234
1725,215.49107777912
1726,133.260049096849
1727,166.746694125879
1728,103.469889188659
1729,139.168556904453
1730,98.3281338953678
1731,93.1445933182059
1732,50.0214054050101
1733,247.517047753777
1734,139.359159547454
1735,288.255202870193
1736,138.861354868349
1737,194.564549185837
1738,78.8363403956842
1739,160.58695357147
1740,114.440765398661
1741,55.3537834455878
1742,65.5539640760485
1743,201.932240933433
1744,134.881528255359
1745,170.872162751362
1746,82.9576004217192
1747,31.7265585792273
1748,182.17519097563
1749,102.849950455742
1750,232.054769415681
1751,229.555929284397
1752,278.583082673328
1753,86.5650467839671
1754,125.952757680704
1755,93.8409463632294
1756,45.4670513123982
1757,34.7707613108443
1758,88.4782018600547
1759,106.246279040627
1760,196.452223240779
1761,118.423044551838
1762,117.553425974955
1763,79.4440540644835
1764,51.3870685233789
1765,148.543276591159
1766,38.9071321172028
1767,191.74270062108
1768,166.883951028493
1769,192.703961741362
1770,290.047131388475
1771,216.518863269374
1772,141.288806908097
1773,115.618706590972
1774,1.44488373034988e-09
1775,34.3780545489469
1776,45.783594034812
1777,317.750948835711
1778,74.4446293777375
1779,207.137953918071
1780,142.632811420029
1781,136.732315141641
1782,104.136923296001
1783,162.89348417844
1784,48.9506351435114
1785,146.818855352588
1786,119.742617138903
1787,59.317546392789
1788,423.188100849833
1789,107.932405220481
1790,214.925886079978
1791,304.274545399111
1792,254.223111818219
1793,86.0303223234246
1794,188.568573261035
1795,81.7197347911212
1796,48.6275161519375
1797,468.61277106535
1798,201.746780050745
1799,287.903359421504
1800,82.6825199086495
1801,195.50608426855
1802,471.911761493642
1803,166.564213486487
1804,99.7877900322227
1805,96.8098696903736
1806,3.11179428877547e-10
1807,56.89182768527
1808,194.215956141415
1809,276.752023229862
1810,63.879816495411
1811,225.199963124693
1812,108.165698095741
1813,225.029364593201
1814,58.5184247104674
1815,174.104141561175
1816,94.6155714914418
1817,259.32387019715
1818,228.554642824514
1819,280.839608179047
1820,503.991559982081
1821,104.816994415671
1822,150.355179533962
1823,50.76445887289
1824,101.387397392682
1825,130.168474980817
1826,132.457436673521
1827,272.849520765965
1828,301.886298975846
1829,51.9554223517678
1830,65.0122479767895
1831,198.930869353431
1832,106.918395915692
1833,216.463173575108
1834,192.617196798571
1835,161.768497021999
1836,68.5169240325925
1837,266.242308217558
1838,74.4905740603544
1839,107.388868087939
1840,132.375111398328
1841,190.048494255516
1842,186.148814734442
1843,134.87724565632
1844,63.302091803482
1845,88.1759737533973
1846,123.921660855369
1847,416.446802169811
1848,133.211586570737
1849,77.4092073386119
1850,138.046214517731
1851,139.925991200681
1852,367.3336812001
1853,142.319975128097
1854,212.201646694119
1855,86.8268403753909
1856,251.701964051822
1857,210.978946859819
1858,64.023427761749
1859,105.355201561614
1860,90.4242760597508
1861,48.0414504198966
1862,221.667205001546
1863,172.368058487858
1864,406.578010966136
1865,138.97109792889
1866,106.297418504269
1867,164.027246551271
1868,275.912897062072
1869,325.979043613415
1870,236.305925126749
1871,136.678796892519
1872,269.688781905924
1873,272.867531359798
1874,245.487398395469
1875,3.9816965895121e-10
1876,111.442434387634
1877,91.1671509274394
1878,77.8457220059968
1879,98.7377406611217
1880,91.6761412117565
1881,73.2066479208263
1882,201.225795384616
1883,168.176658561602
1884,101.847981863728
1885,146.610626611387
1886,175.196005020712
1887,90.3384788584607
1888,199.176162798716
1889,138.19076544011
1890,65.0378370293613
1891,74.9973497760641
1892,47.920545802292
1893,66.5917270313213
1894,126.578920986757
1895,239.609846893937
1896,67.9479723852439
1897,45.9781412509949
1898,235.893624166225
1899,110.064085249226
1900,107.471279153508
1901,237.299105288202
1902,86.6653053814637
1903,79.9838856950371
1904,140.34718559594
1905,45.7763334008569
1906,278.832079625253
1907,161.724658882864
1908,491.258710466407
1909,228.414476322183
1910,286.136944176015
1911,209.708289146144
1912,306.5980262974
1913,95.3398098919414
1914,112.238712951992
1915,101.503931753075
1916,49.54261939052
1917,269.325482325118
1918,110.048611331403
1919,75.855262806358
1920,152.228737928809
1921,541.418137912015
1922,90.2239860280247
1923,49.28803423574
1924,193.697294308049
1925,140.566772806839
1926,86.0888364822687
1927,124.2761451504
1928,56.7204674177994
1929,226.798318917298
1930,43.2661732858084
1931,351.072634452965
1932,713.317932036648
1933,133.699046350266
1934,163.415353612949
1935,50.886598880328
1936,183.078573222503
1937,215.227986954589
1938,69.9436843223049
1939,211.835695681997
1940,51.4179775132542
1941,70.0286654924063
1942,423.64048969305
1943,173.827227254651
1944,119.182136426472
1945,253.981874923501
1946,133.355914087067
1947,299.131593230241
1948,144.081061754688
1949,71.9651734620355
1950,131.932562248333
1951,130.71638274219
1952,153.628122072005
1953,232.243154230801
1954,271.227436628152
1955,87.7315175852276
1956,502.570884475146
1957,182.32366170564
1958,255.729291133956
1959,71.7949164427793
1960,98.8561016442276
1961,26.0957248964089
1962,100.919143533568
1963,55.1593591197786
1964,95.7443425533477
1965,123.238819392661
1966,353.793389737493
1967,138.004762193685
1968,34.4985042501342
1969,194.87858980369
1970,59.554908141933
1971,229.863351484966
1972,112.380481585951
1973,229.881025456424
1974,67.7904637157121
1975,643.256517254521
1976,64.3721155753445
1977,554.661635822744
1978,80.4613956355689
1979,143.101883825175
1980,178.635213379768
1981,238.59297234325
1982,89.5168974617938
1983,88.730591778702
1984,96.181128337598
1985,224.07233124652
1986,54.327428802013
1987,79.0992613521328
1988,287.054222916064
1989,348.2204232196
1990,211.206007143886
1991,187.191773380805
1992,80.3183667419967
1993,143.585811716436
1994,207.288959401096
1995,85.3044566068933
1996,153.94059012484
1997,44.4746613189042
1998,94.9281051302101
1999,48.5337037391729
2000,153.674868453166
2001,85.4853793031482
2002,123.865248061121
2003,49.5394588674944
2004,76.9287495408233
2005,217.096699229096
2006,290.559954738092
2007,32.815242322592
2008,78.4474699806134
2009,123.132258929816
2010,89.6680914529481
2011,95.1799173948701
2012,248.337298501383
2013,111.549432595223
2014,108.174495910588
2015,182.323028094839
2016,118.936556659226
2017,113.071199893597
2018,116.357655290088
2019,81.9506873502599
2020,217.585853296603
2021,112.655401206057
2022,101.532136650209
2023,139.852628144003
2024,163.279178961034
2025,86.92931068818
2026,142.710496366224
2027,188.070949426296
2028,75.4603223138257
2029,128.658613312884
2030,107.729733223045
2031,52.3070953622939
2032,147.801475944316
2033,61.7311656506984
2034,139.832485139187
2035,89.8549652152064
2036,132.640818539652
2037,51.267093498993
2038,84.5487000558916
2039,219.133712104386
2040,119.925134870716
2041,100.931870037297
2042,202.111022563424
2043,140.514211080499
2044,88.6310359333901
2045,169.007928603673
2046,130.295890674164
2047,268.475643700856
2048,154.730836886942
2049,101.402928839748
2050,350.658847161306
2051,81.083018116496
2052,264.968449734377
2053,54.7627721493751
2054,54.964987157042
2055,134.803261242886
2056,58.6168943021865
2057,367.039043797201
2058,59.4120106431486
2059,292.365413027719
2060,59.4297317389188
2061,64.835885064482
2062,252.64598075659
2063,73.1720061106861
2064,54.8421592709498
2065,168.795310047569
2066,46.5689462442558
2067,69.4003050576499
2068,169.461145606213
2069,151.635856157057
2070,225.718077748933
2071,112.746241801908
2072,95.6039392771726
2073,342.254278302587
2074,272.654555352808
2075,110.973809223295
2076,292.969572571734
2077,114.39965056754
2078,102.513352423958
2079,62.8376216031813
2080,553.829329813807
2081,90.3524988790362
2082,245.236595876636
2083,136.585775553741
2084,185.564717129303
2085,198.245673980699
2086,55.0789349112176
2087,111.425999869977
2088,110.408874989433
2089,308.161337839685
2090,223.936995171732
2091,293.396021003991
2092,48.2074857336233
2093,200.718785563394
2094,62.0772717502214
2095,154.510791218269
2096,54.7538902129291
2097,51.5627252673882
2098,73.8036117418545
2099,68.2075642297241
2100,94.5675130189886
2101,67.4401315427839
2102,83.879141641247
2103,83.1311928437568
2104,54.9503672275421
2105,178.705613100224
2106,264.806727788882
2107,135.809397946383
