"id","Predict"
1464,184.367957436721
1465,112.846736770811
1466,97.2241864451238
1467,266.737842591376
1468,125.672054987294
1469,365.119978981467
1470,102.997359279012
1471,104.952721401767
1472,246.464142432531
1473,126.743836604475
1474,416.148965825284
1475,212.686052692897
1476,285.443270931458
1477,157.666721034842
1478,74.4694259187452
1479,110.16819846643
1480,128.537709256306
1481,72.5576046102895
1482,85.1088148731692
1483,166.092578733147
1484,309.220637598586
1485,143.750509657027
1486,95.7725410178947
1487,144.434046933384
1488,213.704480119053
1489,61.1639661939508
1490,107.609234371914
1491,116.907029906077
1492,180.818773280805
1493,70.1570888334617
1494,87.0395261172911
1495,158.136183364844
1496,254.362911414585
1497,47.007406139339
1498,61.0225777122344
1499,89.2506086796851
1500,120.033301656151
1501,443.021698590943
1502,126.822239929335
1503,305.075735740512
1504,220.118450234837
1505,223.553868988237
1506,171.345014970935
1507,256.151148358461
1508,124.715090184357
1509,200.787630637972
1510,97.8792614808441
1511,234.300162683921
1512,272.155262213268
1513,219.292286959785
1514,128.56206902187
1515,594.854723420734
1516,68.816520572271
1517,147.137057621832
1518,155.151548955369
1519,113.010697528006
1520,382.051393612603
1521,318.472382545133
1522,178.996826492875
1523,69.1900921536871
1524,163.590465415602
1525,158.244468291028
1526,143.172053237667
1527,82.428326845099
1528,138.583378960292
1529,212.012181900213
1530,98.9980486287693
1531,210.223579573763
1532,233.564697368062
1533,156.213927471105
1534,132.176994240081
1535,150.428448914556
1536,138.659464082064
1537,112.766321700069
1538,141.319358558471
1539,53.9398106995917
1540,209.638801368437
1541,144.08746569028
1542,247.741530566899
1543,250.391019603503
1544,302.302704387805
1545,281.632934064686
1546,64.6604069563908
1547,112.716223568797
1548,77.6042018532628
1549,160.283293754901
1550,229.692623730042
1551,172.659252031549
1552,95.9440493769838
1553,157.229522643948
1554,289.372059774664
1555,61.8506689311571
1556,103.674945461576
1557,62.7840794474696
1558,43.0987446372227
1559,177.322840346777
1560,94.2843019113382
1561,103.337206327946
1562,163.002633025597
1563,135.07624974476
1564,103.253521557363
1565,146.650331208695
1566,158.910562426052
1567,252.844189871862
1568,243.731673559394
1569,127.880974612426
1570,340.82899374623
1571,372.321391063918
1572,134.142165097113
1573,112.14741536324
1574,149.566459132375
1575,150.168157557786
1576,164.273713867719
1577,103.090941177119
1578,185.788086449978
1579,190.037848527701
1580,84.609693801466
1581,78.6353786207247
1582,66.9955994725252
1583,71.2455404582851
1584,126.413511021334
1585,110.336977019736
1586,162.535351941963
1587,175.689380312765
1588,84.9681138893461
1589,189.764479274374
1590,121.565238235245
1591,156.259451623437
1592,141.491425479546
1593,74.6611111120418
1594,163.7404172984
1595,154.602570711039
1596,267.669982346604
1597,199.059008516988
1598,353.841334781619
1599,104.420223330079
1600,148.609949397314
1601,160.414117313194
1602,114.713154681434
1603,135.530405924514
1604,88.5084211957281
1605,103.126278573714
1606,262.552884175921
1607,95.5355482173985
1608,130.519461271835
1609,142.16718132919
1610,64.6292134923612
1611,148.351329084124
1612,67.6682887885139
1613,278.591933229475
1614,142.443326636491
1615,109.437529753712
1616,162.303128899199
1617,56.4927816875738
1618,222.313993929375
1619,50.2711126218463
1620,70.9013682329746
1621,192.4023922803
1622,149.263895048463
1623,82.1333738823286
1624,35.5153028427056
1625,277.126935755544
1626,78.1404396192696
1627,280.638369490358
1628,57.9501866037331
1629,74.7962253365265
1630,199.254516560986
1631,66.5800966402924
1632,136.443370271744
1633,138.607669202493
1634,125.294339529745
1635,293.997913821642
1636,90.7085456280866
1637,346.027638946195
1638,129.026453019282
1639,106.015217930146
1640,111.487776125387
1641,140.372497381362
1642,113.760766417178
1643,127.294719575982
1644,25.123269441987
1645,68.533341816088
1646,72.4044723788036
1647,324.874502705527
1648,130.515137305449
1649,388.016665324528
1650,73.3541787746495
1651,304.005291127134
1652,103.599294386426
1653,153.534963405535
1654,195.353969534105
1655,116.656689480725
1656,197.261345243628
1657,219.929039318772
1658,108.444837784669
1659,219.417211533386
1660,203.929280981964
1661,258.997673878383
1662,36.4954175208377
1663,47.768294903625
1664,93.9103498779812
1665,255.783915318665
1666,121.113362900647
1667,347.803818185577
1668,258.699252618005
1669,163.826794387633
1670,142.865406942073
1671,201.427597175437
1672,332.917441689377
1673,310.434290329871
1674,208.864215300465
1675,279.512058239559
1676,113.818513996892
1677,243.789995783605
1678,221.1401691022
1679,158.77234393132
1680,185.522811819419
1681,283.048159670981
1682,123.139257860582
1683,120.47203239173
1684,191.633754039609
1685,289.301422613858
1686,276.869343137144
1687,78.6229183608055
1688,203.800283667651
1689,224.030696137752
1690,57.9074294496177
1691,178.298292755191
1692,40.9157966576611
1693,170.529806103746
1694,88.9310922554927
1695,84.8440587535266
1696,241.770693530599
1697,357.300476573455
1698,176.418920065584
1699,75.0972963387425
1700,89.182107167473
1701,95.4536951721686
1702,180.229645281106
1703,65.7916295550292
1704,398.851034648095
1705,307.937799124973
1706,144.719350909795
1707,100.273125553565
1708,306.669240999323
1709,75.9819304554337
1710,104.903498402684
1711,309.906740490213
1712,183.470155947061
1713,165.286413829973
1714,83.1066358421398
1715,506.220064528745
1716,126.189322506044
1717,96.0567396764882
1718,130.047468612374
1719,131.177831779388
1720,144.3531145911
1721,56.2212770894782
1722,157.36174259834
1723,63.5819286163796
1724,165.69919881754
1725,204.700569263367
1726,242.717568148169
1727,241.049676550544
1728,123.25129985036
1729,173.370862925916
1730,121.563499995995
1731,143.368938630984
1732,47.0720134363933
1733,182.00627567852
1734,126.58370220146
1735,236.047466840014
1736,210.581161039043
1737,159.493491711531
1738,103.718744702636
1739,212.757915411733
1740,110.647910231896
1741,60.47835588863
1742,81.7012954560313
1743,213.248718049945
1744,100.933258547362
1745,147.791976397524
1746,135.850401001152
1747,41.841442928312
1748,154.548080484868
1749,150.790448868301
1750,198.217830450872
1751,188.844060337463
1752,195.962789489749
1753,97.6610056550016
1754,159.266805342463
1755,112.94237302542
1756,68.9922920560766
1757,43.6817542049774
1758,101.546214174259
1759,133.237226865711
1760,190.295226852748
1761,102.762290755731
1762,98.8177264514024
1763,149.131253629265
1764,68.8109870274355
1765,204.603627264195
1766,41.95912828063
1767,184.23773903168
1768,204.441184950634
1769,230.252208647353
1770,275.364461404186
1771,238.552973250565
1772,136.45493034085
1773,91.0293127042598
1774,1.92523252403435e-05
1775,54.2507364476849
1776,49.6971605168193
1777,233.448924327636
1778,68.1848559724928
1779,203.933151924114
1780,164.871619453517
1781,180.914538249871
1782,125.279756018805
1783,186.923232085771
1784,66.2463563436667
1785,139.024783180417
1786,186.88054464912
1787,107.604768200468
1788,339.936096364905
1789,113.633750528349
1790,174.034286452214
1791,273.117188784171
1792,214.079849754557
1793,115.070535276234
1794,223.328690332779
1795,74.212960727477
1796,47.1105347890613
1797,389.651932292061
1798,164.277296054748
1799,304.05445587421
1800,98.9351256371055
1801,201.230408898662
1802,360.241222273951
1803,209.679139074214
1804,152.389448187794
1805,100.038010964387
1806,9.56702236734456e-06
1807,62.6393339335585
1808,227.394582073614
1809,171.507213101101
1810,84.4783293815871
1811,196.702967500446
1812,151.649021898384
1813,202.331008266179
1814,101.547620521911
1815,132.188570928023
1816,135.383882933525
1817,182.149145947539
1818,222.820670600692
1819,235.956932567217
1820,450.486396597582
1821,128.681218004631
1822,167.786987994253
1823,95.199019536495
1824,110.67341390925
1825,142.303328329486
1826,159.479961643837
1827,227.407214517727
1828,281.792775503042
1829,66.7253015809205
1830,107.997408127265
1831,192.019966152051
1832,88.8943104096758
1833,337.759252594179
1834,153.377170115541
1835,125.969220751841
1836,169.223107348497
1837,279.284501507089
1838,103.655647562688
1839,100.391575175404
1840,169.148962394798
1841,205.134268391829
1842,261.942644968344
1843,219.271617358286
1844,95.0172950594414
1845,85.2081056242097
1846,112.034096791083
1847,283.90176586516
1848,187.957254671655
1849,97.6805757829389
1850,150.235166014097
1851,164.780734832432
1852,282.990823583568
1853,161.636937473849
1854,205.095313649247
1855,91.065407846571
1856,271.395893235308
1857,195.228794553513
1858,102.769617505544
1859,118.231421043772
1860,107.770116777795
1861,56.3179339749413
1862,187.855428566283
1863,179.819721727228
1864,262.275375251205
1865,166.714897850901
1866,93.6725518178797
1867,133.529005973338
1868,510.880834380278
1869,281.749068226527
1870,217.290159362153
1871,148.258824307319
1872,198.658977689247
1873,162.314922442093
1874,253.627976321211
1875,8.54071746146735e-06
1876,154.000039073711
1877,155.268056997771
1878,75.0373118274984
1879,90.7750729720558
1880,64.6838570696289
1881,92.4475433146322
1882,183.12408697457
1883,175.643749093736
1884,103.91710819782
1885,133.478489130347
1886,258.074680091215
1887,101.66324725149
1888,195.639517977287
1889,182.649244661144
1890,76.0309688135372
1891,104.218285712471
1892,75.0373117964577
1893,61.5501053243065
1894,120.629755959283
1895,239.173580244263
1896,89.9913737941828
1897,65.8807846640917
1898,188.13177508848
1899,159.436901671316
1900,154.114334356043
1901,265.576940085574
1902,130.802750463737
1903,83.8568212642974
1904,113.119337439303
1905,67.4030828840934
1906,468.436492428543
1907,172.186907482191
1908,628.789871651177
1909,180.619245690822
1910,243.055746447534
1911,235.373776616489
1912,286.147599738905
1913,102.027132388393
1914,141.285945846176
1915,97.9806145660406
1916,93.5279952939553
1917,206.500728322437
1918,94.4820676051659
1919,83.7138116084914
1920,149.653917952081
1921,369.689570499074
1922,124.374225432392
1923,66.9109319755464
1924,147.247317289824
1925,145.981471679528
1926,72.9453845377299
1927,108.44555998033
1928,84.0919777162222
1929,262.010511289503
1930,59.9597458984947
1931,246.878706249136
1932,758.626116887412
1933,328.660682350122
1934,138.75759108093
1935,73.329459360033
1936,239.975355920876
1937,236.545566342018
1938,99.9592924474545
1939,236.692054973537
1940,60.9356618587508
1941,91.3369926663893
1942,386.003271937668
1943,134.306147164295
1944,220.801627524805
1945,222.335397916986
1946,135.034349109609
1947,344.802593293088
1948,165.230931097367
1949,100.05508410058
1950,152.65293424528
1951,108.391071745949
1952,140.1599486135
1953,241.984156218014
1954,229.254836603514
1955,63.1502138714961
1956,408.082489331846
1957,207.75171425684
1958,229.478899345971
1959,106.937816354501
1960,105.797119878582
1961,31.2242922752542
1962,148.881907992953
1963,67.8410831470228
1964,126.454461907651
1965,93.6596400136383
1966,381.329399092189
1967,224.672536771994
1968,58.6890307720904
1969,118.562595329091
1970,75.6399859169474
1971,226.204264259897
1972,103.987606857463
1973,179.41650810701
1974,85.0563377478443
1975,429.52040771382
1976,96.4731296933907
1977,476.512401521468
1978,92.0868071107929
1979,209.101299665477
1980,168.954060279297
1981,159.054783812174
1982,97.5820441375628
1983,162.166900289852
1984,112.968497018213
1985,198.75948479095
1986,129.34077086413
1987,98.0831712562731
1988,287.335702348123
1989,312.981090051874
1990,212.067949739201
1991,216.994033201646
1992,86.2437112986962
1993,193.89661214864
1994,274.327789912325
1995,145.394625317148
1996,146.249946264861
1997,88.2449468022789
1998,124.233795040171
1999,58.8300555708
2000,154.590017991695
2001,99.347419827987
2002,110.530653799083
2003,62.7947260524491
2004,169.590623692642
2005,198.035773047098
2006,316.479725402749
2007,40.0354847928611
2008,93.3764197240994
2009,176.579031897566
2010,131.73134362664
2011,92.4755024140763
2012,261.622732283609
2013,112.144595159865
2014,114.812965771054
2015,217.470075941497
2016,196.956066119702
2017,126.394795124694
2018,158.879265778213
2019,100.996862144078
2020,197.663671424407
2021,100.15841665667
2022,111.366440098768
2023,123.721643049621
2024,259.588656674608
2025,88.3254356477846
2026,172.527193273047
2027,202.095819119232
2028,118.157299048401
2029,245.373838902332
2030,88.9035599561896
2031,64.1905604122488
2032,117.544602680915
2033,79.9673698171338
2034,145.448808999376
2035,99.5413398346971
2036,178.86725537342
2037,55.0364706774475
2038,110.558915996343
2039,188.006403067988
2040,112.899220893199
2041,109.597917537696
2042,265.257939127567
2043,141.610725935231
2044,101.212877105224
2045,117.506861833606
2046,128.614014726688
2047,272.772354174999
2048,172.202532931967
2049,116.107881850713
2050,369.732169661058
2051,84.2928044666563
2052,191.942589284129
2053,83.8382915133791
2054,62.00423928189
2055,169.599110115621
2056,136.815162663976
2057,326.628540937895
2058,93.8918892345419
2059,193.757212886248
2060,71.1518672731202
2061,101.135171903326
2062,287.282675847187
2063,96.4773781522828
2064,146.294766892629
2065,133.301997428792
2066,74.9756007380111
2067,78.3952394677514
2068,160.016001894371
2069,130.643824486989
2070,307.648880008054
2071,99.3045331402614
2072,101.612067151331
2073,282.080694152689
2074,191.057136932411
2075,132.330171667932
2076,331.090800199802
2077,201.346540770938
2078,160.743946109124
2079,108.5125447486
2080,522.132007497525
2081,91.774287652078
2082,188.346847223872
2083,122.586529339415
2084,148.68550435046
2085,144.158212798708
2086,51.9031789340665
2087,132.19393660911
2088,209.641480929735
2089,233.16028483846
2090,252.782819234391
2091,356.80614113121
2092,74.7119198912089
2093,223.956164667642
2094,90.7869860122493
2095,198.404435651806
2096,86.6519326609317
2097,88.4088454187603
2098,68.4552377631921
2099,82.827429191485
2100,81.7689365355574
2101,70.8814927321008
2102,98.8683165023477
2103,94.894879038353
2104,57.9006376504515
2105,221.636189044717
2106,239.460753941879
